,scene,frame,xmin,ymin,xmax,ymax,confidence,class,name
990,53,0.0,,,,,0.2218148559331894,212.0,library/indoor
991,53,0.0,,,,,0.07156117260456085,202.0,kindergarden_classroom
992,53,0.0,,,,,0.06977525353431702,60.0,bookstore
993,53,0.0,,,,,0.056575383991003036,20.0,art_school
994,53,1.0,0.05784451588988304,44.61270523071289,34.25238800048828,104.34866333007812,0.7992706298828125,0.0,person
995,53,1.0,29.33881187438965,33.57176208496094,56.89097595214844,72.94720458984375,0.785558819770813,0.0,person
996,53,1.0,42.12257766723633,97.67350769042969,59.81572723388672,129.44239807128906,0.7697173953056335,56.0,chair
997,53,1.0,55.2570915222168,18.46607780456543,80.24868774414062,55.14884948730469,0.743911862373352,0.0,person
998,53,1.0,0.26205718517303467,83.86672973632812,51.671409606933594,128.2541046142578,0.7278406023979187,60.0,dining table
999,53,1.0,56.16318130493164,64.3643798828125,89.93672180175781,129.3768768310547,0.708305835723877,0.0,person
1000,53,1.0,92.63043212890625,35.40364456176758,133.14404296875,111.5772476196289,0.6899371147155762,0.0,person
1001,53,1.0,107.13019561767578,27.71607780456543,123.90062713623047,64.00604248046875,0.652622640132904,0.0,person
1002,53,1.0,12.664838790893555,19.73490333557129,32.314300537109375,48.66526412963867,0.5211440920829773,0.0,person
1003,53,1.0,105.43191528320312,73.28849029541016,142.3465576171875,117.22633361816406,0.4581855535507202,60.0,dining table
1004,53,1.0,32.94617462158203,59.876590728759766,70.20342254638672,99.95845031738281,0.3903624415397644,60.0,dining table
1005,53,1.0,88.89059448242188,109.09188842773438,141.6619873046875,129.53671264648438,0.36127007007598877,56.0,chair
1006,53,1.0,27.356922149658203,61.41606903076172,32.64768981933594,74.55946350097656,0.2619297206401825,56.0,chair
1007,53,1.0,,,,,0.46841201186180115,92.0,classroom
1008,53,1.0,,,,,0.2218148559331894,212.0,library/indoor
1009,53,1.0,,,,,0.07156117260456085,202.0,kindergarden_classroom
1010,53,1.0,,,,,0.06977525353431702,60.0,bookstore
1011,53,1.0,,,,,0.056575383991003036,20.0,art_school
1012,54,0.0,57.87908935546875,7.547540187835693,133.67335510253906,129.13755798339844,0.9035865664482117,0.0,person
1013,54,0.0,,,,,0.139936164021492,124.0,dorm_room
1014,54,0.0,,,,,0.07762414216995239,196.0,jail_cell
1015,54,0.0,,,,,0.07282926142215729,50.0,beauty_salon
1016,54,0.0,,,,,0.060154981911182404,241.0,nursing_home
1017,54,0.0,,,,,0.0399264432489872,126.0,dressing_room
1018,54,1.0,57.87908935546875,7.547540187835693,133.67335510253906,129.13755798339844,0.9035865664482117,0.0,person
1019,54,1.0,,,,,0.139936164021492,124.0,dorm_room
1020,54,1.0,,,,,0.07762414216995239,196.0,jail_cell
1021,54,1.0,,,,,0.07282926142215729,50.0,beauty_salon
1022,54,1.0,,,,,0.060154981911182404,241.0,nursing_home
1023,54,1.0,,,,,0.0399264432489872,126.0,dressing_room
1024,55,0.0,50.555030822753906,7.633571147918701,135.07460021972656,128.0026092529297,0.9391310811042786,0.0,person
1025,55,0.0,9.687371253967285,95.39095306396484,16.19180679321289,110.9988784790039,0.41085436940193176,75.0,vase
1026,55,0.0,,,,,0.17947658896446228,196.0,jail_cell
1027,55,0.0,,,,,0.09434320777654648,50.0,beauty_salon
1028,55,0.0,,,,,0.07291585206985474,124.0,dorm_room
1029,55,0.0,,,,,0.06402713060379028,126.0,dressing_room
1030,55,0.0,,,,,0.04159282147884369,130.0,elevator_lobby
1031,55,1.0,50.555030822753906,7.633571147918701,135.07460021972656,128.0026092529297,0.9391310811042786,0.0,person
1032,55,1.0,9.687371253967285,95.39095306396484,16.19180679321289,110.9988784790039,0.41085436940193176,75.0,vase
1033,55,1.0,,,,,0.17947658896446228,196.0,jail_cell
1034,55,1.0,,,,,0.09434320777654648,50.0,beauty_salon
1035,55,1.0,,,,,0.07291585206985474,124.0,dorm_room
1036,55,1.0,,,,,0.06402713060379028,126.0,dressing_room
1037,55,1.0,,,,,0.04159282147884369,130.0,elevator_lobby
1038,56,0.0,39.00689697265625,10.148599624633789,105.13140106201172,128.5933837890625,0.8240388035774231,0.0,person
1039,56,0.0,0.0,51.31882095336914,26.16643524169922,128.64169311523438,0.33285823464393616,7.0,truck
1040,56,0.0,,,,,0.11330999433994293,282.0,repair_shop
1041,56,0.0,,,,,0.06358667463064194,199.0,junkyard
1042,56,0.0,,,,,0.04898349195718765,133.0,engine_room
1043,56,0.0,,,,,0.03898468613624573,98.0,cockpit
1044,56,0.0,,,,,0.0368373803794384,158.0,gas_station
1045,56,1.0,39.00689697265625,10.148599624633789,105.13140106201172,128.5933837890625,0.8240388035774231,0.0,person
1046,56,1.0,0.0,51.31882095336914,26.16643524169922,128.64169311523438,0.33285823464393616,7.0,truck
1047,56,1.0,,,,,0.11330999433994293,282.0,repair_shop
1048,56,1.0,,,,,0.06358667463064194,199.0,junkyard
1049,56,1.0,,,,,0.04898349195718765,133.0,engine_room
1050,56,1.0,,,,,0.03898468613624573,98.0,cockpit
1051,56,1.0,,,,,0.0368373803794384,158.0,gas_station
1052,57,0.0,57.37771987915039,11.647968292236328,101.88776397705078,128.3734130859375,0.845464289188385,0.0,person
1053,57,0.0,,,,,0.3734140694141388,134.0,entrance_hall
1054,57,0.0,,,,,0.13656124472618103,90.0,church/indoor
1055,57,0.0,,,,,0.11228615790605545,317.0,staircase
1056,57,0.0,,,,,0.10342826694250107,106.0,corridor
1057,57,0.0,,,,,0.037332452833652496,130.0,elevator_lobby
1058,57,1.0,57.37771987915039,11.647968292236328,101.88776397705078,128.3734130859375,0.845464289188385,0.0,person
1059,57,1.0,,,,,0.3734140694141388,134.0,entrance_hall
1060,57,1.0,,,,,0.13656124472618103,90.0,church/indoor
1061,57,1.0,,,,,0.11228615790605545,317.0,staircase
1062,57,1.0,,,,,0.10342826694250107,106.0,corridor
1063,57,1.0,,,,,0.037332452833652496,130.0,elevator_lobby
1064,58,0.0,70.44193267822266,17.3206729888916,95.70538330078125,88.82829284667969,0.8064629435539246,0.0,person
1065,58,0.0,101.68419647216797,86.01871490478516,137.7969512939453,128.20632934570312,0.7057604193687439,0.0,person
1066,58,0.0,0.05108177289366722,75.67832946777344,17.78453826904297,129.2354278564453,0.6544023752212524,56.0,chair
1067,58,0.0,117.7651138305664,51.70586013793945,143.21310424804688,77.4986572265625,0.6213312745094299,0.0,person
1068,58,0.0,47.58325958251953,75.47505187988281,64.36736297607422,86.12239074707031,0.4979761838912964,56.0,chair
1069,58,0.0,29.54340934753418,94.5457992553711,49.940345764160156,103.40117645263672,0.49375560879707336,56.0,chair
1070,58,0.0,16.763694763183594,99.11027526855469,67.29989624023438,128.75128173828125,0.4676947593688965,60.0,dining table
1071,58,0.0,58.576778411865234,27.735464096069336,67.96878051757812,55.97211456298828,0.43957799673080444,0.0,person
1072,58,0.0,18.570842742919922,22.924863815307617,30.12860107421875,53.215980529785156,0.4300149977207184,0.0,person
1073,58,0.0,130.75384521484375,83.5606460571289,149.92652893066406,93.76185607910156,0.3997521698474884,60.0,dining table
1074,58,0.0,141.47349548339844,115.66942596435547,149.9107208251953,129.40977478027344,0.36189043521881104,56.0,chair
1075,58,0.0,110.89583587646484,26.32562255859375,122.30512237548828,63.94757080078125,0.34576401114463806,0.0,person
1076,58,0.0,91.20674896240234,106.69454193115234,114.02976989746094,123.66558074951172,0.2871261239051819,73.0,book
1077,58,0.0,0.5966036915779114,67.12234497070312,37.321163177490234,88.54273986816406,0.28341782093048096,60.0,dining table
1078,58,0.0,129.25851440429688,77.21753692626953,149.11302185058594,101.53900909423828,0.26943472027778625,56.0,chair
1079,58,0.0,,,,,0.7131836414337158,92.0,classroom
1080,58,0.0,,,,,0.05088416114449501,210.0,lecture_room
1081,58,0.0,,,,,0.04365726187825203,211.0,legislative_chamber
1082,58,0.0,,,,,0.03154595196247101,202.0,kindergarden_classroom
1083,58,0.0,,,,,0.018576929345726967,212.0,library/indoor
1084,58,1.0,70.44193267822266,17.3206729888916,95.70538330078125,88.82829284667969,0.8064629435539246,0.0,person
1085,58,1.0,101.68419647216797,86.01871490478516,137.7969512939453,128.20632934570312,0.7057604193687439,0.0,person
1086,58,1.0,0.05108177289366722,75.67832946777344,17.78453826904297,129.2354278564453,0.6544023752212524,56.0,chair
1087,58,1.0,117.7651138305664,51.70586013793945,143.21310424804688,77.4986572265625,0.6213312745094299,0.0,person
1088,58,1.0,47.58325958251953,75.47505187988281,64.36736297607422,86.12239074707031,0.4979761838912964,56.0,chair
1089,58,1.0,29.54340934753418,94.5457992553711,49.940345764160156,103.40117645263672,0.49375560879707336,56.0,chair
1090,58,1.0,16.763694763183594,99.11027526855469,67.29989624023438,128.75128173828125,0.4676947593688965,60.0,dining table
1091,58,1.0,58.576778411865234,27.735464096069336,67.96878051757812,55.97211456298828,0.43957799673080444,0.0,person
1092,58,1.0,18.570842742919922,22.924863815307617,30.12860107421875,53.215980529785156,0.4300149977207184,0.0,person
1093,58,1.0,130.75384521484375,83.5606460571289,149.92652893066406,93.76185607910156,0.3997521698474884,60.0,dining table
1094,58,1.0,141.47349548339844,115.66942596435547,149.9107208251953,129.40977478027344,0.36189043521881104,56.0,chair
1095,58,1.0,110.89583587646484,26.32562255859375,122.30512237548828,63.94757080078125,0.34576401114463806,0.0,person
1096,58,1.0,91.20674896240234,106.69454193115234,114.02976989746094,123.66558074951172,0.2871261239051819,73.0,book
1097,58,1.0,0.5966036915779114,67.12234497070312,37.321163177490234,88.54273986816406,0.28341782093048096,60.0,dining table
1098,58,1.0,129.25851440429688,77.21753692626953,149.11302185058594,101.53900909423828,0.26943472027778625,56.0,chair
1099,58,1.0,,,,,0.7131836414337158,92.0,classroom
1100,58,1.0,,,,,0.05088416114449501,210.0,lecture_room
1101,58,1.0,,,,,0.04365726187825203,211.0,legislative_chamber
1102,58,1.0,,,,,0.03154595196247101,202.0,kindergarden_classroom
1103,58,1.0,,,,,0.018576929345726967,212.0,library/indoor
1104,59,0.0,69.20964813232422,3.930152177810669,113.41899108886719,67.94296264648438,0.873589813709259,0.0,person
1105,59,0.0,17.69845199584961,27.664039611816406,101.11620330810547,124.29936981201172,0.8568680286407471,0.0,person
1106,59,0.0,116.47766876220703,73.58671569824219,146.8771209716797,128.9090118408203,0.7858834266662598,56.0,chair
1107,59,0.0,0.0,64.59204864501953,18.22687530517578,78.15318298339844,0.7719001173973083,56.0,chair
1108,59,0.0,90.56566619873047,64.8553466796875,122.69710540771484,75.59026336669922,0.7306381464004517,73.0,book
1109,59,0.0,21.490333557128906,7.614593505859375,51.2803840637207,67.52317810058594,0.7244266867637634,0.0,person
1110,59,0.0,20.48116111755371,104.14610290527344,133.69261169433594,127.8626708984375,0.5197798013687134,60.0,dining table
1111,59,0.0,0.16256509721279144,76.08717346191406,35.07124710083008,93.17827606201172,0.40531083941459656,60.0,dining table
1112,59,0.0,0.044469233602285385,111.27234649658203,18.809913635253906,129.52159118652344,0.37847384810447693,56.0,chair
1113,59,0.0,0.0,77.01588439941406,20.285585403442383,87.35391998291016,0.3571871519088745,73.0,book
1114,59,0.0,38.3728141784668,38.81801223754883,45.002376556396484,47.01573181152344,0.32099437713623047,27.0,tie
1115,59,0.0,,,,,0.5245696902275085,92.0,classroom
1116,59,0.0,,,,,0.162790447473526,212.0,library/indoor
1117,59,0.0,,,,,0.06815170496702194,20.0,art_school
1118,59,0.0,,,,,0.046503715217113495,202.0,kindergarden_classroom
1119,59,0.0,,,,,0.04315813630819321,60.0,bookstore
1120,59,1.0,69.20964813232422,3.930152177810669,113.41899108886719,67.94296264648438,0.873589813709259,0.0,person
1121,59,1.0,17.69845199584961,27.664039611816406,101.11620330810547,124.29936981201172,0.8568680286407471,0.0,person
1122,59,1.0,116.47766876220703,73.58671569824219,146.8771209716797,128.9090118408203,0.7858834266662598,56.0,chair
1123,59,1.0,0.0,64.59204864501953,18.22687530517578,78.15318298339844,0.7719001173973083,56.0,chair
1124,59,1.0,90.56566619873047,64.8553466796875,122.69710540771484,75.59026336669922,0.7306381464004517,73.0,book
1125,59,1.0,21.490333557128906,7.614593505859375,51.2803840637207,67.52317810058594,0.7244266867637634,0.0,person
1126,59,1.0,20.48116111755371,104.14610290527344,133.69261169433594,127.8626708984375,0.5197798013687134,60.0,dining table
1127,59,1.0,0.16256509721279144,76.08717346191406,35.07124710083008,93.17827606201172,0.40531083941459656,60.0,dining table
1128,59,1.0,0.044469233602285385,111.27234649658203,18.809913635253906,129.52159118652344,0.37847384810447693,56.0,chair
1129,59,1.0,0.0,77.01588439941406,20.285585403442383,87.35391998291016,0.3571871519088745,73.0,book
1130,59,1.0,38.3728141784668,38.81801223754883,45.002376556396484,47.01573181152344,0.32099437713623047,27.0,tie
1131,59,1.0,,,,,0.5245696902275085,92.0,classroom
1132,59,1.0,,,,,0.162790447473526,212.0,library/indoor
1133,59,1.0,,,,,0.06815170496702194,20.0,art_school
1134,59,1.0,,,,,0.046503715217113495,202.0,kindergarden_classroom
1135,59,1.0,,,,,0.04315813630819321,60.0,bookstore
1136,60,0.0,20.849897384643555,7.852814674377441,120.51268768310547,127.5622787475586,0.9488840699195862,0.0,person
1137,60,0.0,,,,,0.06903406977653503,18.0,army_base
1138,60,0.0,,,,,0.0683014765381813,241.0,nursing_home
1139,60,0.0,,,,,0.059529196470975876,50.0,beauty_salon
1140,60,0.0,,,,,0.05619735270738602,92.0,classroom
1141,60,0.0,,,,,0.03956259787082672,211.0,legislative_chamber
1142,60,1.0,20.849897384643555,7.852814674377441,120.51268768310547,127.5622787475586,0.9488840699195862,0.0,person
1143,60,1.0,,,,,0.06903406977653503,18.0,army_base
1144,60,1.0,,,,,0.0683014765381813,241.0,nursing_home
1145,60,1.0,,,,,0.059529196470975876,50.0,beauty_salon
1146,60,1.0,,,,,0.05619735270738602,92.0,classroom
1147,60,1.0,,,,,0.03956259787082672,211.0,legislative_chamber
1148,61,0.0,0.0,61.10151290893555,28.229787826538086,117.94924926757812,0.8399036526679993,0.0,person
1149,61,0.0,36.48094177246094,13.958930969238281,85.9115219116211,128.5182647705078,0.8391923904418945,0.0,person
1150,61,0.0,80.97119903564453,69.25379943847656,105.28194427490234,122.07738494873047,0.8152696490287781,0.0,person
1151,61,0.0,81.93963623046875,48.5878791809082,107.81339263916016,83.41676330566406,0.7515016198158264,0.0,person
1152,61,0.0,142.7644500732422,89.45877838134766,149.93197631835938,128.83473205566406,0.5449316501617432,0.0,person
1153,61,0.0,119.5444107055664,91.73097229003906,146.1189422607422,100.48584747314453,0.38357657194137573,73.0,book
1154,61,0.0,85.61116790771484,116.18370819091797,138.1746063232422,129.45668029785156,0.3505520522594452,60.0,dining table
1155,61,0.0,0.13608276844024658,112.49746704101562,29.281726837158203,129.2155303955078,0.26973676681518555,60.0,dining table
1156,61,0.0,,,,,0.16797375679016113,212.0,library/indoor
1157,61,0.0,,,,,0.14786554872989655,92.0,classroom
1158,61,0.0,,,,,0.1284104883670807,50.0,beauty_salon
1159,61,0.0,,,,,0.08183959871530533,211.0,legislative_chamber
1160,61,0.0,,,,,0.034946441650390625,124.0,dorm_room
1161,61,1.0,0.0,61.10151290893555,28.229787826538086,117.94924926757812,0.8399036526679993,0.0,person
1162,61,1.0,36.48094177246094,13.958930969238281,85.9115219116211,128.5182647705078,0.8391923904418945,0.0,person
1163,61,1.0,80.97119903564453,69.25379943847656,105.28194427490234,122.07738494873047,0.8152696490287781,0.0,person
1164,61,1.0,81.93963623046875,48.5878791809082,107.81339263916016,83.41676330566406,0.7515016198158264,0.0,person
1165,61,1.0,142.7644500732422,89.45877838134766,149.93197631835938,128.83473205566406,0.5449316501617432,0.0,person
1166,61,1.0,119.5444107055664,91.73097229003906,146.1189422607422,100.48584747314453,0.38357657194137573,73.0,book
1167,61,1.0,85.61116790771484,116.18370819091797,138.1746063232422,129.45668029785156,0.3505520522594452,60.0,dining table
1168,61,1.0,0.13608276844024658,112.49746704101562,29.281726837158203,129.2155303955078,0.26973676681518555,60.0,dining table
1169,61,1.0,,,,,0.16797375679016113,212.0,library/indoor
1170,61,1.0,,,,,0.14786554872989655,92.0,classroom
1171,61,1.0,,,,,0.1284104883670807,50.0,beauty_salon
1172,61,1.0,,,,,0.08183959871530533,211.0,legislative_chamber
1173,61,1.0,,,,,0.034946441650390625,124.0,dorm_room
1174,62,0.0,81.79878997802734,12.483061790466309,130.8658447265625,127.47867584228516,0.9142548441886902,0.0,person
1175,62,0.0,18.80219841003418,39.095428466796875,60.8573112487793,128.91798400878906,0.8933068513870239,0.0,person
1176,62,0.0,56.26451110839844,86.83638763427734,72.18291473388672,129.60704040527344,0.714603066444397,56.0,chair
1177,62,0.0,10.42114543914795,35.42890930175781,15.683758735656738,49.35415267944336,0.3509584367275238,39.0,bottle
1178,62,0.0,133.92733764648438,76.75598907470703,147.60897827148438,102.52356719970703,0.282893568277359,58.0,potted plant
1179,62,0.0,,,,,0.3251633048057556,50.0,beauty_salon
1180,62,0.0,,,,,0.078590527176857,241.0,nursing_home
1181,62,0.0,,,,,0.06558923423290253,61.0,booth/indoor
1182,62,0.0,,,,,0.023529918864369392,20.0,art_school
1183,62,0.0,,,,,0.02322152443230152,124.0,dorm_room
1184,62,1.0,81.79878997802734,12.483061790466309,130.8658447265625,127.47867584228516,0.9142548441886902,0.0,person
1185,62,1.0,18.80219841003418,39.095428466796875,60.8573112487793,128.91798400878906,0.8933068513870239,0.0,person
1186,62,1.0,56.26451110839844,86.83638763427734,72.18291473388672,129.60704040527344,0.714603066444397,56.0,chair
1187,62,1.0,10.42114543914795,35.42890930175781,15.683758735656738,49.35415267944336,0.3509584367275238,39.0,bottle
1188,62,1.0,133.92733764648438,76.75598907470703,147.60897827148438,102.52356719970703,0.282893568277359,58.0,potted plant
1189,62,1.0,,,,,0.3251633048057556,50.0,beauty_salon
1190,62,1.0,,,,,0.078590527176857,241.0,nursing_home
1191,62,1.0,,,,,0.06558923423290253,61.0,booth/indoor
1192,62,1.0,,,,,0.023529918864369392,20.0,art_school
1193,62,1.0,,,,,0.02322152443230152,124.0,dorm_room
1194,63,0.0,6.843924045562744,81.48385620117188,36.03116226196289,129.31983947753906,0.8706000447273254,0.0,person
1195,63,0.0,47.334468841552734,33.4359016418457,69.296875,128.2315216064453,0.7418267726898193,0.0,person
1196,63,0.0,59.54254150390625,54.41171646118164,86.91576385498047,129.1886749267578,0.7245243191719055,0.0,person
1197,63,0.0,9.459413528442383,28.95880889892578,148.6931915283203,129.32859802246094,0.3327244222164154,7.0,truck
1198,63,0.0,127.26422882080078,95.0428237915039,150.0,129.38494873046875,0.2620686888694763,0.0,person
1199,63,0.0,,,,,0.15652398765087128,276.0,raceway
1200,63,0.0,,,,,0.1352219581604004,175.0,highway
1201,63,0.0,,,,,0.1007796972990036,199.0,junkyard
1202,63,0.0,,,,,0.08636420965194702,257.0,parking_lot
1203,63,0.0,,,,,0.07627496868371964,158.0,gas_station
1204,63,1.0,6.843924045562744,81.48385620117188,36.03116226196289,129.31983947753906,0.8706000447273254,0.0,person
1205,63,1.0,47.334468841552734,33.4359016418457,69.296875,128.2315216064453,0.7418267726898193,0.0,person
1206,63,1.0,59.54254150390625,54.41171646118164,86.91576385498047,129.1886749267578,0.7245243191719055,0.0,person
1207,63,1.0,9.459413528442383,28.95880889892578,148.6931915283203,129.32859802246094,0.3327244222164154,7.0,truck
1208,63,1.0,127.26422882080078,95.0428237915039,150.0,129.38494873046875,0.2620686888694763,0.0,person
1209,63,1.0,,,,,0.15652398765087128,276.0,raceway
1210,63,1.0,,,,,0.1352219581604004,175.0,highway
1211,63,1.0,,,,,0.1007796972990036,199.0,junkyard
1212,63,1.0,,,,,0.08636420965194702,257.0,parking_lot
1213,63,1.0,,,,,0.07627496868371964,158.0,gas_station
1214,64,0.0,0.6018196940422058,1.0048245191574097,61.10515213012695,126.2764892578125,0.4736323654651642,0.0,person
1215,64,0.0,,,,,0.17992614209651947,196.0,jail_cell
1216,64,0.0,,,,,0.023953504860401154,129.0,elevator/door
1217,64,0.0,,,,,0.01805553399026394,211.0,legislative_chamber
1218,64,0.0,,,,,0.01769145578145981,122.0,discotheque
1219,64,0.0,,,,,0.01665242575109005,1.0,airplane_cabin
1220,64,1.0,0.6018196940422058,1.0048245191574097,61.10515213012695,126.2764892578125,0.4736323654651642,0.0,person
1221,64,1.0,,,,,0.17992614209651947,196.0,jail_cell
1222,64,1.0,,,,,0.023953504860401154,129.0,elevator/door
1223,64,1.0,,,,,0.01805553399026394,211.0,legislative_chamber
1224,64,1.0,,,,,0.01769145578145981,122.0,discotheque
1225,64,1.0,,,,,0.01665242575109005,1.0,airplane_cabin
1226,65,0.0,15.639046669006348,57.4702033996582,37.8145751953125,105.1393051147461,0.5509815216064453,56.0,chair
1227,65,0.0,3.434321641921997,99.09791564941406,150.0,128.22552490234375,0.5498238205909729,60.0,dining table
1228,65,0.0,19.59962272644043,3.786407232284546,143.05859375,121.70733642578125,0.3695251941680908,0.0,person
1229,65,0.0,115.09444427490234,44.92119598388672,149.84494018554688,97.37638854980469,0.3447665274143219,60.0,dining table
1230,65,0.0,,,,,0.4536665678024292,50.0,beauty_salon
1231,65,0.0,,,,,0.14922688901424408,92.0,classroom
1232,65,0.0,,,,,0.08832500874996185,99.0,coffee_shop
1233,65,0.0,,,,,0.02251150645315647,284.0,restaurant
1234,65,0.0,,,,,0.019945837557315826,139.0,fastfood_restaurant
1235,65,1.0,15.639046669006348,57.4702033996582,37.8145751953125,105.1393051147461,0.5509815216064453,56.0,chair
1236,65,1.0,3.434321641921997,99.09791564941406,150.0,128.22552490234375,0.5498238205909729,60.0,dining table
1237,65,1.0,19.59962272644043,3.786407232284546,143.05859375,121.70733642578125,0.3695251941680908,0.0,person
1238,65,1.0,115.09444427490234,44.92119598388672,149.84494018554688,97.37638854980469,0.3447665274143219,60.0,dining table
1239,65,1.0,,,,,0.4536665678024292,50.0,beauty_salon
1240,65,1.0,,,,,0.14922688901424408,92.0,classroom
1241,65,1.0,,,,,0.08832500874996185,99.0,coffee_shop
1242,65,1.0,,,,,0.02251150645315647,284.0,restaurant
1243,65,1.0,,,,,0.019945837557315826,139.0,fastfood_restaurant
1244,66,0.0,20.728057861328125,14.777040481567383,77.76531219482422,129.47772216796875,0.8842149376869202,0.0,person
1245,66,0.0,75.36212921142578,26.120214462280273,104.08515167236328,128.30001831054688,0.8777934908866882,0.0,person
1246,66,0.0,0.16880302131175995,19.388294219970703,23.695234298706055,128.14503479003906,0.8641746044158936,0.0,person
1247,66,0.0,119.8541488647461,79.48094940185547,148.25155639648438,122.45731353759766,0.8237650990486145,0.0,person
1248,66,0.0,138.3052520751953,112.66242980957031,149.9752960205078,129.41537475585938,0.308543860912323,0.0,person
1249,66,0.0,,,,,0.17092934250831604,50.0,beauty_salon
1250,66,0.0,,,,,0.166493222117424,92.0,classroom
1251,66,0.0,,,,,0.14067251980304718,61.0,booth/indoor
1252,66,0.0,,,,,0.05976472422480583,202.0,kindergarden_classroom
1253,66,0.0,,,,,0.04412800818681717,211.0,legislative_chamber
1254,66,1.0,20.728057861328125,14.777040481567383,77.76531219482422,129.47772216796875,0.8842149376869202,0.0,person
1255,66,1.0,75.36212921142578,26.120214462280273,104.08515167236328,128.30001831054688,0.8777934908866882,0.0,person
1256,66,1.0,0.16880302131175995,19.388294219970703,23.695234298706055,128.14503479003906,0.8641746044158936,0.0,person
1257,66,1.0,119.8541488647461,79.48094940185547,148.25155639648438,122.45731353759766,0.8237650990486145,0.0,person
1258,66,1.0,138.3052520751953,112.66242980957031,149.9752960205078,129.41537475585938,0.308543860912323,0.0,person
1259,66,1.0,,,,,0.17092934250831604,50.0,beauty_salon
1260,66,1.0,,,,,0.166493222117424,92.0,classroom
1261,66,1.0,,,,,0.14067251980304718,61.0,booth/indoor
1262,66,1.0,,,,,0.05976472422480583,202.0,kindergarden_classroom
1263,66,1.0,,,,,0.04412800818681717,211.0,legislative_chamber
1264,67,0.0,23.905912399291992,21.02699851989746,86.5301284790039,123.2064437866211,0.9373591542243958,0.0,person
1265,67,0.0,87.4024429321289,57.68305206298828,145.5545196533203,115.55291748046875,0.9075818657875061,63.0,laptop
1266,67,0.0,74.1192855834961,0.9711931943893433,133.16058349609375,110.63216400146484,0.7244924902915955,0.0,person
1267,67,0.0,92.90673828125,56.3118782043457,103.90948486328125,91.43453979492188,0.4238022267818451,27.0,tie
1268,67,0.0,96.97554779052734,56.746551513671875,100.18705749511719,66.65103149414062,0.3097229301929474,27.0,tie
1269,67,0.0,22.367948532104492,105.8156967163086,129.4857940673828,128.89796447753906,0.2530326545238495,60.0,dining table
1270,67,0.0,,,,,0.27892574667930603,211.0,legislative_chamber
1271,67,0.0,,,,,0.23592698574066162,100.0,computer_room
1272,67,0.0,,,,,0.14274965226650238,92.0,classroom
1273,67,0.0,,,,,0.07426958531141281,244.0,office
1274,67,0.0,,,,,0.053689613938331604,176.0,home_office
1275,67,1.0,23.905912399291992,21.02699851989746,86.5301284790039,123.2064437866211,0.9373591542243958,0.0,person
1276,67,1.0,87.4024429321289,57.68305206298828,145.5545196533203,115.55291748046875,0.9075818657875061,63.0,laptop
1277,67,1.0,74.1192855834961,0.9711931943893433,133.16058349609375,110.63216400146484,0.7244924902915955,0.0,person
1278,67,1.0,92.90673828125,56.3118782043457,103.90948486328125,91.43453979492188,0.4238022267818451,27.0,tie
1279,67,1.0,96.97554779052734,56.746551513671875,100.18705749511719,66.65103149414062,0.3097229301929474,27.0,tie
1280,67,1.0,22.367948532104492,105.8156967163086,129.4857940673828,128.89796447753906,0.2530326545238495,60.0,dining table
1281,67,1.0,,,,,0.27892574667930603,211.0,legislative_chamber
1282,67,1.0,,,,,0.23592698574066162,100.0,computer_room
1283,67,1.0,,,,,0.14274965226650238,92.0,classroom
1284,67,1.0,,,,,0.07426958531141281,244.0,office
1285,67,1.0,,,,,0.053689613938331604,176.0,home_office
1286,68,0.0,27.562999725341797,22.064184188842773,114.41639709472656,129.18455505371094,0.9362608790397644,0.0,person
1287,68,0.0,70.67671203613281,77.26832580566406,83.40255737304688,129.51947021484375,0.8073769211769104,27.0,tie
1288,68,0.0,19.402326583862305,10.303166389465332,57.51481246948242,113.90238952636719,0.7938096523284912,0.0,person
1289,68,0.0,95.60272979736328,33.165077209472656,122.20924377441406,111.37773895263672,0.7833471298217773,0.0,person
1290,68,0.0,59.36101150512695,62.67925262451172,68.16546630859375,78.7939224243164,0.2958233058452606,0.0,person
1291,68,0.0,0.10000168532133102,42.976097106933594,27.74526596069336,116.41609954833984,0.27282822132110596,0.0,person
1292,68,0.0,,,,,0.08117585629224777,185.0,ice_cream_parlor
1293,68,0.0,,,,,0.06546057015657425,61.0,booth/indoor
1294,68,0.0,,,,,0.04458194598555565,92.0,classroom
1295,68,0.0,,,,,0.04136483371257782,297.0,science_museum
1296,68,0.0,,,,,0.03661556541919708,50.0,beauty_salon
1297,68,1.0,27.562999725341797,22.064184188842773,114.41639709472656,129.18455505371094,0.9362608790397644,0.0,person
1298,68,1.0,70.67671203613281,77.26832580566406,83.40255737304688,129.51947021484375,0.8073769211769104,27.0,tie
1299,68,1.0,19.402326583862305,10.303166389465332,57.51481246948242,113.90238952636719,0.7938096523284912,0.0,person
1300,68,1.0,95.60272979736328,33.165077209472656,122.20924377441406,111.37773895263672,0.7833471298217773,0.0,person
1301,68,1.0,59.36101150512695,62.67925262451172,68.16546630859375,78.7939224243164,0.2958233058452606,0.0,person
1302,68,1.0,0.10000168532133102,42.976097106933594,27.74526596069336,116.41609954833984,0.27282822132110596,0.0,person
1303,68,1.0,,,,,0.08117585629224777,185.0,ice_cream_parlor
1304,68,1.0,,,,,0.06546057015657425,61.0,booth/indoor
1305,68,1.0,,,,,0.04458194598555565,92.0,classroom
